TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
143.220000133384,3,99943.7760731744,95157.6009607741,1659.52428907176,1842.12788422001,14.8625873229466,0.000401239779038148,0,0.644169830760823,-57.4782368770237,57.4789033428864,99873.5160447559,-29.4219375610352,726.793127480982,74.075961269271,471.118316951619,2973.20941299372
143.42000013357,3,100099.80707107,95408.5852531097,1658.85239977331,1841.51655089244,14.8625873229466,0.029668431417713,0,0.644459283761166,-57.4807243876561,57.481390947844,100029.60295177,-29.4366413116455,726.793127480982,74.0759612717126,471.118316951619,2973.20941299372
143.620000133757,3,100255.72046667,95659.3869799277,1658.18078875741,1840.90654020039,14.8625873229466,0.00231459557909163,0,0.644665187045603,-57.477823506937,57.4784906318293,100185.569593071,-29.4466718673706,726.793127480982,74.0759612744272,471.118316951619,2973.20941299372
143.820000133943,3,100411.506116525,95910.1249545175,1657.50976309286,1840.29710263015,14.8625873229466,0.000454481120248687,0,0.644816676809984,-57.4719967276867,57.4726670373708,100341.413231131,-29.4537899017334,726.793127480982,74.0759612771427,471.118316951619,2973.20941299372
144.020000134129,3,100567.162601519,96160.6811880219,1656.83932433786,1839.68823956262,14.8625873229466,0.000453940152032341,0,0.644917404403609,-57.4634703045459,57.4641391540943,100497.127838424,-29.4582208633423,726.793127480982,74.0759612798592,471.118316951619,2973.20941299372
144.220000134315,3,100722.689943749,96411.1419340036,1656.1694721466,1839.07995061631,14.8625873229466,0.000453403285327383,0,0.6449801856634,-57.4524516548293,57.4531221505673,100652.713293156,-29.4601768493652,726.793127480982,74.0759612825771,471.118316951619,2973.20941299372
144.420000134502,3,100878.088165312,96661.4752323769,1655.50020618748,1838.47223542388,14.8625873229466,0.000452875866000224,0,0.645002018048011,-57.4391368523142,57.4398075790308,100808.169617102,-29.459854888916,726.793127480982,74.0759612852965,471.118316951619,2973.20941299372
144.620000134688,3,101033.357288595,96911.660063958,1654.83152614376,1837.86509363215,14.8625873229466,0.000452344463571918,0,0.644971111910357,-57.4237015188298,57.4243731386687,100963.49683284,-29.457423210144,726.793127480982,74.0759612880174,471.118316951619,2973.20941299372
144.820000134874,3,101188.497335514,97161.7289188725,1654.16343167157,1837.25852486127,14.8625873229466,0.000451816479232614,0,0.644903191695408,-57.4063209251467,57.4069944648988,101118.694962283,-29.4530658721924,726.793127480982,74.0759612907402,471.118316951619,2973.20941299372
145.02000013506,3,101343.508328202,97411.6712746527,1653.49592244597,1836.65252875011,14.8625873229466,0.000451288160748044,0,0.644819622774698,-57.3871422495896,57.3878151642614,101273.764027547,-29.4469230651855,726.793127480982,74.075961293465,471.118316951619,2973.20941299372
145.220000135247,3,101498.390288889,97661.4874679527,1652.82899814605,1836.04710494166,14.8625873229466,0.00045076012299467,0,0.644697325105511,-57.3663032844493,57.3669784449437,101428.704050795,-29.4391403198242,726.793127480982,74.0759612961918,471.118316951619,2973.20941299372
145.420000135433,3,101653.14323974,97911.1885455099,1652.16265842589,1835.4422530536,14.8625873229466,0.000450236043619193,0,0.644548063340712,-57.3439427637897,57.3446178149855,101583.515054286,-29.4298473358154,726.793127480982,74.0759612989209,471.118316951619,2973.20941299372
145.620000135619,3,101807.767202412,98160.7426994395,1651.49690293764,1834.8379727016,14.8625873229466,0.000449714699765298,0,0.644369933468167,-57.3201758859917,57.3208518192557,101738.197059834,-29.419158744812,726.793127480982,74.0759613016522,471.118316951619,2973.20941299372
145.820000135805,3,101962.26219891,98410.1716335841,1650.83173137425,1834.23426354229,14.8625873229466,0.000449188012798091,0,0.644174007805313,-57.2951072693142,57.2957868820351,101892.750089264,-29.4071895599365,726.793127480982,74.075961304386,471.118316951619,2973.20941299372
146.020000135992,3,102116.62825171,98659.5076808468,1650.16714341475,1833.63112521829,14.8625873229466,0.000448659239503701,0,0.643964131760913,-57.268842687455,57.2695242081132,102047.174164895,-29.3940404891968,726.793127480982,74.0759613071224,471.118316951619,2973.20941299372
146.220000136178,3,102270.865382405,98908.6977418315,1649.50313875817,1833.02855739104,14.8625873229466,0.000448143854564547,0,0.643734219712924,-57.2414824998395,57.2421638504271,102201.469308778,-29.3798080444336,726.793127480982,74.0759613098614,471.118316951619,2973.20941299372
146.424843886402,3,102426.765979399,99189.9524635221,1648.83147909442,1832.41908890598,14.8625873229466,0,0,0.643487510373561,-57.2125971054953,57.2132793885572,102355.814779251,-29.364259147644,726.793127480982,74.0759613126903,471.118316951619,2973.20941299372
146.632187636103,3,102564.394871408,99448.030633865,1648.2353676134,1831.87823446819,14.8625873229466,0,0,0.643150145019525,-57.1811039952448,57.1817870517497,102474.596238222,-29.3447706222534,726.793127480982,74.0759613156574,471.118316951619,2973.20941299372
146.872187636327,3,102718.801117609,99746.5813465688,1647.56967089734,1831.27426143852,14.8625873229466,0,0,0.64269186028736,-57.1409441170344,57.1416277422845,102603.88641029,-29.3179004669189,726.793127480982,74.0759613189962,471.118316951619,2973.20941299372
147.116250136402,3,102878.681985808,100049.975394991,1646.88148223371,1830.64991793174,14.8625873229466,0,0,0.642213898112563,-57.0990444188752,57.0997291264141,102738.460343799,-29.2897201538086,726.793127480982,74.075961322309,471.118316951619,2973.20941299372
147.340312636457,3,103028.612418581,100328.392228127,1646.23615082083,1830.06449600726,14.8625873229466,0,0,0.641766255998343,-57.0597145852597,57.0604024966391,102866.362607175,-29.2632820129395,726.793127480982,74.0759613252878,471.118316951619,2973.20941299372
147.590000136755,3,103198.073654699,100638.419797928,1645.50678580053,1829.40288877678,14.8625873229466,0,0,0.641260960986935,-57.0152192074972,57.0159097955547,103013.835915729,-29.2333873748779,726.793127480982,74.0759613285411,471.118316951619,2973.20941299372
