TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
166.032109519001,5,121252.848099584,142578.41005516,1945.98697078388,2136.68003862395,61.1679627746344,0,0,18.0332581535458,-83.8350577370012,83.8388362909604,120524.90535398,-57.6270244598389,729.832858255618,100.675329895935,355.39753097003,3217.13267398585
166.264922019094,5,121424.233729231,142915.628965273,1945.39453764696,2136.13557668768,61.1679627746344,0,0,17.9467863907974,-83.8029287954809,83.8067274870518,120685.523054156,-57.596040725708,729.832858255618,100.675329895955,355.39753097003,3217.13267398585
166.513359519187,5,121600.906736955,143275.246124527,1944.783945217,2135.5744522456,61.1679627746344,0,0,17.8585315763026,-83.7698029085597,83.773622373361,120848.54998602,-57.5641063690186,729.832858255618,100.675329895976,355.39753097003,3217.13267398585
166.77742201928,5,121784.034204174,143657.223502742,1944.15117254774,2134.99297296746,61.1679627746344,0,0,17.7679921208265,-83.7354606949096,83.7393016533502,121014.462942587,-57.5310108184814,729.832858255618,100.675329895997,355.39753097003,3217.13267398585
167.057109519374,5,121974.78152959,144061.501606723,1943.49220739795,2134.38745518269,61.1679627746344,0,0,17.6746849913163,-83.6996825974389,83.7035459719222,121183.857101643,-57.4965419769287,729.832858255618,100.675329896017,355.39753097003,3217.13267398585
167.353984519374,5,122174.446101915,144490.30893804,1942.80258519793,2133.753800409,61.1679627746344,0,0,17.5780865137558,-83.6622245092864,83.6661112909869,121357.457540417,-57.4604663848877,729.832858255618,100.675329896036,355.39753097003,3217.13267398585
167.666484519374,5,122384.172706495,144941.317588658,1942.07837153076,2133.08839799455,61.1679627746344,0,0,17.4777652358274,-83.622870575926,83.6267819843604,121536.102298882,-57.4225799560547,729.832858255618,100.675329896054,355.39753097003,3217.13267398585
167.994609519374,5,122605.120896761,145414.485838315,1941.31558429522,2132.38759424418,61.1679627746344,0,0,17.3733020624728,-83.5814021000481,83.5853394768721,121720.745538119,-57.3826728820801,729.832858255618,100.67532989607,355.39753097003,3217.13267398585
168.338359519374,5,122838.448098656,145909.731458621,1940.5102523264,2131.64774633787,61.1679627746344,0,0,17.2642995006639,-83.5376005692286,83.5415652878788,121912.459011695,-57.3405372619629,729.832858255618,100.675329896085,355.39753097003,3217.13267398585
168.69929701928,5,123085.442966647,146429.233252485,1939.65795597598,2130.86480046494,61.1679627746344,0,0,17.1503242307089,-83.491222427864,83.4952162664154,122112.443507001,-57.2959426879883,729.832858255618,100.675329896097,355.39753097003,3217.13267398585
169.075859519187,5,123345.950816912,146970.723189757,1938.75926456698,2130.03928779043,61.1679627746344,0,0,17.0316598098701,-83.4422947773857,83.4463193351086,122321.753778734,-57.2489162445068,729.832858255618,100.675329896107,355.39753097003,3217.13267398585
169.468047019094,5,123619.95001394,147534.106295227,1937.81428936349,2129.17131896009,61.1679627746344,0,0,16.9085291693847,-83.3908200526565,83.3948768055549,122541.325407204,-57.1994640350342,729.832858255618,100.675329896114,355.39753097003,3217.13267398585
169.875859519001,5,123907.417779546,148119.318183376,1936.82314723782,2128.26101018807,61.1679627746344,0,0,16.7811571837707,-83.3367999373265,83.34089055339,122771.976511464,-57.1475929260254,729.832858255618,100.675329896118,355.39753097003,3217.13267398585
170.300859518815,5,124208.463294173,148728.522183438,1935.7855026155,2127.30806274908,61.1679627746344,0,0,16.6497183858533,-83.2802119784832,83.2843380604761,123014.419420464,-57.0932811737061,729.832858255618,100.675329896118,355.39753097003,3217.13267398585
170.741484518629,5,124523.061291758,149359.393215461,1934.70148457764,2126.31260497695,61.1679627746344,0,0,16.5144441198052,-83.2210583798663,83.2252216510542,123269.24739668,-57.0365379333496,729.832858255618,100.675329896114,355.39753097003,3217.13267398585
171.197734518442,5,124851.051568317,150011.871234951,1933.57168938498,2125.27519477437,61.1679627746344,0,0,16.375627910763,-83.1593667807306,83.1635688600592,123536.907943321,-56.9773941040039,729.832858255618,100.675329896105,355.39753097003,3217.13267398585
171.669609518256,5,125192.406677768,150685.88657875,1932.39625653731,2124.19597080996,61.1679627746344,0,0,16.233500551939,-83.0951398677356,83.099382165502,123817.731340448,-56.9158542633057,729.832858255618,100.675329896091,355.39753097003,3217.13267398585
172.158672018442,5,125547.230687899,151383.550453715,1931.17487521945,2123.07465892545,61.1679627746344,0,0,16.0882418445858,-83.0283550915962,83.0326392858294,124111.942319561,-56.8519008636475,729.832858255618,100.675329896072,355.39753097003,3217.13267398585
172.663359518629,5,125915.4936039,152102.591566435,1929.90769709816,2121.91140985452,61.1679627746344,0,0,15.9400816915316,-82.9590151409308,82.9633428765155,124419.646870086,-56.7855407714844,729.832858255618,100.675329896047,355.39753097003,3217.13267398585
173.183672018815,5,126297.030802849,152842.87707584,1928.59533929515,2120.70680217786,61.1679627746344,0,0,15.7893056481814,-82.887148009277,82.8915208080074,124740.805653706,-56.7168075561523,729.832858255618,100.675329896015,355.39753097003,3217.13267398585
173.719609519001,5,126691.810117115,153604.348805183,1927.23796353634,2119.46099659296,61.1679627746344,0,0,15.6361373307269,-82.8127565929023,82.8171760927235,125075.391583726,-56.6457065582275,729.832858255618,100.675329895976,355.39753097003,3217.13267398585
174.272734519094,5,127099.930370004,154389.130263424,1925.83528364311,2118.17374335965,61.1679627746344,0,0,15.4807498130796,-82.7358188963725,82.740286613297,125423.389619333,-56.5722236633301,729.832858255618,100.675329895929,355.39753097003,3217.13267398585
174.841484519187,5,127521.356791018,155194.897294863,1924.38747343127,2116.84521515034,61.1679627746344,0,0,15.3233610011959,-82.6563380552845,82.6608556730854,125784.78352048,-56.4963642120361,729.832858255618,100.675329895874,355.39753097003,3217.13267398585
175.42585951928,5,127955.920317001,156021.566069631,1922.8951701287,2115.47601044548,61.1679627746344,0,0,15.1642369068042,-82.5743420103062,82.5789111082149,126159.529222763,-56.4181629180908,729.832858255618,100.675329895811,355.39753097003,3217.13267398585
176.025859519374,5,128403.584009333,156869.014596749,1921.35855722249,2114.06631147901,61.1679627746344,0,0,15.0035836851286,-82.4898343042592,82.4944564797124,126547.58149452,-56.3376285552979,729.832858255618,100.675329895738,355.39753097003,3217.13267398585
176.643047019374,5,128864.441323993,157739.377691482,1919.77737297899,2112.61589270861,61.1679627746344,0,0,14.8415592853244,-82.4027929915889,82.4074699298512,126948.920470088,-56.2547428131104,729.832858255618,100.675329895655,355.39753097003,3217.13267398585
177.275859519374,5,129338.452641118,158630.321214699,1918.15181286715,2111.12494821837,61.1679627746344,0,0,14.6783599442453,-82.3132214618068,82.3179548625254,127363.525066423,-56.1695159912109,729.832858255618,100.675329895561,355.39753097003,3217.13267398585
177.924297019374,5,129825.444477127,159541.763631979,1916.48253340964,2109.5940955484,61.1679627746344,0,0,14.5142257213987,-82.2211482617449,82.2259396961112,127791.346445346,-56.0819835662842,729.832858255618,100.675329895457,355.39753097003,3217.13267398585
178.588359519374,5,130325.375027121,160473.588269138,1914.76973932628,2108.0235379121,61.1679627746344,0,0,14.3493381976409,-82.126577011935,82.1314279046556,128232.334587668,-55.9921531677246,729.832858255618,100.675329895341,355.39753097003,3217.13267398585
179.268047019374,5,130838.201285494,161425.682292983,1913.01364045856,2106.41348357588,61.1679627746344,0,0,14.1838720329286,-82.0295109794551,82.0344230545528,128686.451635932,-55.9000328063965,729.832858255618,100.675329895212,355.39753097003,3217.13267398585
179.96492201928,5,131364.009854364,162400.125710721,1911.21400516819,2104.76373673196,61.1679627746344,0,0,14.0179582390423,-81.9299290130877,81.9349037661251,129153.671609657,-55.8056114196777,729.832858255618,100.67532989507,355.39753097003,3217.13267398585
180.677422019187,5,131902.622813933,163394.616335028,1909.37150838796,2103.07493306413,61.1679627746344,0,0,13.8518058711499,-81.8278596311043,81.8328987496269,129633.94085405,-55.7089202880859,729.832858255618,100.675329894914,355.39753097003,3217.13267398585
181.405547019094,5,132453.993439681,164409.061712762,1907.48637547106,2101.34729612983,61.1679627746344,0,0,13.6855685432491,-81.7233066450208,81.7284115715823,130127.204518917,-55.6099704742432,729.832858255618,100.675329894744,355.39753097003,3217.13267398585
182.149297019001,5,133018.073805561,165443.302590135,1905.55883674021,2099.58105437755,61.1679627746344,0,0,13.5193929829962,-81.6162737754572,81.6214461400256,130633.419867773,-55.5087726593018,729.832858255618,100.675329894558,355.39753097003,3217.13267398585
182.910234518815,5,133594.944837519,166499.426878778,1903.58868432677,2097.77603543739,61.1679627746344,0,0,13.3533857747068,-81.506739933352,81.5119812903796,131152.555950591,-55.4053123474121,729.832858255618,100.675329894357,355.39753097003,3217.13267398585
183.686797018629,5,134184.424192137,167575.125198645,1901.57661065755,2095.93289218393,61.1679627746344,0,0,13.1877229130195,-81.3947340837125,81.4000459031585,131684.554237405,-55.2996253967285,729.832858255618,100.675329894138,355.39753097003,3217.13267398585
184.478984518442,5,134786.460152513,168670.265996591,1899.52286108136,2094.05186784251,61.1679627746344,0,0,13.0225296462235,-81.2802599184084,81.285643856792,132229.354988545,-55.191722869873,729.832858255618,100.675329893903,355.39753097003,3217.13267398585
185.286797018256,5,135400.999767162,169784.774254126,1897.42768575064,2092.13321035376,61.1679627746344,0,0,12.8579245095384,-81.1633214030661,81.1687790165244,132786.910517548,-55.0816150665283,729.832858255618,100.675329893648,355.39753097003,3217.13267398585
186.111797018442,5,136028.118196713,170920.622299779,1895.29090018072,2090.17677035241,61.1679627746344,0,0,12.6939885289249,-81.0438976286823,81.0494305597097,133357.184834508,-54.9692909240723,729.832858255618,100.675329893375,355.39753097003,3217.13267398585
186.952422018629,5,136667.759601338,172075.561177822,1893.11276594425,2088.18280700058,61.1679627746344,0,0,12.5308282326129,-80.9219927356658,80.9276024701357,133940.140666092,-54.8547595977783,729.832858255618,100.675329893082,355.39753097003,3217.13267398585
187.808672018815,5,137319.736073879,173249.450627515,1890.89399590093,2086.1519931743,61.1679627746344,0,0,12.3685800189599,-80.7976356388498,80.8033237462879,134535.713288043,-54.73805809021,729.832858255618,100.675329892768,355.39753097003,3217.13267398585
188.680547019001,5,137983.989589937,174442.183316927,1888.63485935206,2084.08459558029,61.1679627746344,0,0,12.2073348911117,-80.6708301943796,80.676598252974,135143.849965644,-54.6191993713379,729.832858255618,100.675329892433,355.39753097003,3217.13267398585
189.569609519094,5,138660.589385296,175655.728071474,1886.335194772,2081.98048738344,61.1679627746344,0,0,12.0471509991025,-80.5415558956412,80.5474055485714,135764.509560205,-54.4981689453125,729.832858255618,100.675329892075,355.39753097003,3217.13267398585
190.474297019187,5,139349.474463863,176887.845736849,1883.99528265261,2079.83994625607,61.1679627746344,0,0,11.8881088171548,-80.4098168526991,80.4157495915764,136397.649626036,-54.3749809265137,729.832858255618,100.675329891694,355.39753097003,3217.13267398585
191.39460951928,5,140050.452464192,178138.3652705,1881.61585114065,2077.66365996476,61.1679627746344,0,0,11.7303152200108,-80.275641820641,80.2816591155417,137043.200388703,-54.2496685028076,729.832858255618,100.675329891289,355.39753097003,3217.13267398585
