TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
62.0200000577606,5,23622.2649873784,9175.71471990273,1048.57609629248,1154.70339712919,189.647065334022,4.20202913581364,10691.5014544525,-0.00361984157836093,-4.37370332109229,4.3736213278825,23542.1423684725,53.8572723388672,411.051132277184,79.7888253183597,237.449918272234,1696.52141382555
62.2200000579469,5,23801.1330138622,9282.82750964381,1055.28468015903,1161.55956195443,189.112929515541,4.2152562848528,10458.9857289324,-0.00356893078600629,-4.37762428160537,4.37754697871396,23720.5596746798,53.7821563720703,412.45204819207,79.9008147431943,237.463550436143,1704.91160212907
62.4200000581332,5,23981.0056207982,9390.79307384392,1062.02131721347,1168.44333991178,188.578790836036,4.22853324196621,10230.2496969973,-0.00351984687266761,-4.38152690390939,4.38145569524412,23899.9799190313,53.7075256347656,413.85171840549,80.0106135615812,237.476782620203,1713.32575132337
62.6200000583194,5,24161.8864728694,9499.66709540015,1068.78610859714,1175.35482682807,188.044655017555,4.24186021481638,10005.3688261865,-0.00346555367005387,-4.38540388627055,4.38535648960106,24080.4067573779,53.6333984375,415.250140112084,80.1182543614913,237.489623793367,1721.76398907719
62.8200000585057,5,24343.7792557515,9609.39699869909,1075.57914067857,1182.29411497373,187.510519199073,4.25523687161348,9784.38055796913,-0.00339713591049116,-4.38927018927527,4.38920918065541,24261.8438667916,53.5597473144531,416.647310517136,80.2237709769642,237.502082015678,1730.22644543364
63.0200000586919,5,24526.6876677078,9719.97584711223,1082.4005071128,1189.26129827509,186.976380519569,4.26866159587242,9567.30364969311,-0.00334556604571558,-4.39310738554113,4.3930540498045,24444.2949399144,53.4865997314453,418.043226878101,80.3271972641893,237.514165775898,1738.71325166774
63.2200000588782,5,24710.6154268295,9831.45924496691,1089.25030391918,1196.25647370385,186.442244701087,4.28213808021708,9354.14132983523,-0.00329079176300325,-4.39692337903473,4.39685101583059,24627.7636851439,53.4139190673828,419.437886499126,80.4285676746227,237.525882972696,1747.22454229737
63.4200000590645,5,24895.5662722533,9943.82023643499,1096.12863022865,1203.27973853733,185.908106021583,4.29566584540545,9144.88488996759,-0.00322198737487482,-4.40071867368702,4.4006758782785,24812.2538324032,53.3417358398438,420.83128675129,80.5279159386682,237.537241999031,1755.76045049075
63.6200000592507,5,25081.5439616232,10057.0886882143,1103.03558161126,1210.33119455638,185.373970203102,4.30924540716541,8939.49019667935,-0.00315674593089461,-4.40450140580361,4.40444849942378,24997.769131507,53.2700134277344,422.22342501194,80.6252766176849,237.548250259114,1764.32111257575
63.820000059437,5,25268.5522698479,10171.2264420435,1109.97125709102,1217.41093928892,184.839831523597,4.32287773892867,8737.88864452448,-0.00311538187474944,-4.40824463914611,4.40816902172095,25184.3133487638,53.1987945556641,423.614298721515,80.7206829056842,237.558915395213,1772.90666452999
