TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
90.0200000838377,4,34984.1083553204,22493.921211551,1092.10368204643,1236.75813317313,57.7660256745294,2.6329121905329,1364.39096688444,0.0130641029204242,-6.90762588021125,6.90759897996565,34918.9394855239,34.6495849609375,539.887168186885,98.4856927347922,262.884387321041,1942.03844857206
90.2200000840239,4,35129.1709465353,22649.08859471,1096.08291502994,1240.90466385223,57.6673439862207,2.63747107589536,1339.01505282212,0.0132512083508644,-7.04744840292064,7.04743903626609,35063.8682977233,34.4291076660156,540.91151226759,98.5083330925697,262.885885812696,1947.23598740792
90.4200000842102,4,35274.5294478694,22804.9832649293,1100.07176629747,1245.06154286444,57.5686615826562,2.64204699032582,1314.06781116037,0.0134453858943788,-7.19046998048332,7.19045859824068,35209.0937805086,34.2050842285156,541.934043856911,98.5310080959947,262.887780088068,1952.44244574276
90.6200000843965,4,35420.1821147427,22961.6045203615,1104.07019927412,1249.2287564528,57.4699791790918,2.64663995015194,1289.54969911481,0.0136439412839647,-7.33674299714538,7.33672519131169,35354.6142197974,33.9774353027344,542.954751623968,98.5537190431544,262.890125819267,1957.65785413551
90.8200000845827,4,35566.1271339553,23118.9776875112,1108.07817757969,1253.4062889916,57.3712967755273,2.65125002133542,1265.46150198286,0.0138356417058089,-7.48628782125393,7.48628583623369,35500.4278328604,33.746142578125,543.973623961569,98.5764671039077,262.892982165599,1962.8822421527
91.020000084769,4,35712.3626223513,23277.0483155856,1112.09566057623,1257.59412252996,57.2726150872186,2.65587770161565,1241.80252695782,0.0140469190724158,-7.63913881505169,7.63911366205541,35646.5327684352,33.5111480712891,544.990648961295,98.5992535134888,262.896410485205,1968.11564073472
91.2200000849552,4,35858.8866236203,23435.8434389173,1116.12260735628,1261.79223747712,57.1739326836541,2.66052280555298,1218.57196203457,0.0142578940247114,-7.79532675480539,7.79531097906177,35792.9271032169,33.2724182128906,546.005814426937,98.6220791097701,262.900476232465,1973.35808076895
91.4200000851415,4,36005.6971121388,23595.4420752718,1120.15897030339,1266.00060895063,57.0752502800897,2.66518591106306,1195.76894893636,0.0144719430472997,-7.95486761483975,7.95485173450593,35939.6088426939,33.0299072265625,547.019107855212,98.6449451402978,262.905247610027,1978.60959305169
91.6200000853278,4,36152.7919838254,23755.7360935551,1124.20470195366,1270.21921126158,56.9765678765252,2.66986648982041,1173.39218252362,0.0146811584264155,-8.11782301426107,8.11779743796606,36086.5759186632,32.7835479736328,548.030516444383,98.6678525788165,262.910796553424,1983.87020876985
91.820000085514,4,36300.1690634737,23916.7784904081,1128.25975085935,1274.44801421687,56.8778861882165,2.67456504988875,1151.44053000529,0.0149069337945477,-8.28419915847772,8.28418915843983,36233.826187157,32.5333160400391,549.0400270975,98.6908025409469,262.917198507829,1989.1399585525
